perref,type,comcode,sitc,cod,port,coo,mode,value,mass,supp_unit
202403,1,22042178,11217,IT,EUT,IT,60,29795,7847,8030
202403,1,22042178,11217,IT,KIL,IT,10,32366,6750,6750
202403,1,22042178,11217,IT,KIL,IT,60,5291,883,883
202403,1,22042178,11217,IT,PUF,IT,10,4794,1066,1066
202403,1,22042178,11217,IT,PUF,IT,60,2481,675,675
202403,1,22042178,11217,IT,LSA,IT,40,1254,135,135
202403,1,22042178,11217,IE,ZZZ,NA,NA,3900,1292,1315
202403,1,22042178,11217,DK,NA,FR,0,46409,18,18
202403,1,22042178,11217,DK,NA,ES,0,1035,14,14
202403,1,22042178,11217,GR,NA,GR,0,2861,495,495
202403,1,22042178,11217,GR,DOV,GR,60,5182,576,576
202403,1,22042178,11217,GR,FXT,GR,10,36410,14175,14175
202403,1,22042178,11217,GR,EUT,GR,60,1728,432,432
202403,1,22042178,11217,PT,NA,PT,0,8824,2373,2373
202403,1,22042178,11217,PT,ZZZ,NA,NA,4337,455,455
202403,1,22042178,11217,PT,DOV,PT,60,24058,9072,9072
202403,1,22042178,11217,PT,EUT,PT,60,52001,20705,20705
202403,1,22042178,11217,ES,NA,ES,0,1967647,50480,50480
202403,1,22042178,11217,ES,ZZZ,NA,NA,24713,7666,7264
202403,1,22042178,11217,ES,LON,ES,10,438198,152857,152857
202403,1,22042178,11217,ES,LON,ES,60,119720,60627,60627
202403,1,22042178,11217,ES,THP,ES,10,280545,90132,93132
202403,1,22042178,11217,ES,DOV,FR,60,1604,675,675
202403,1,22042178,11217,ES,DOV,ES,60,55148,18704,18722
202403,1,22042178,11217,ES,LGP,ES,10,83046,27187,27070
202403,1,22042178,11217,ES,NHV,ES,60,1341,1004,1004
202403,1,22042178,11217,ES,PTM,ES,60,18529,1944,1944
202403,1,22042178,11217,ES,AVO,ES,10,132381,26775,26775
202403,1,22042178,11217,ES,LIV,ES,10,9059,3150,3150
202403,1,22042178,11217,ES,LIV,ES,60,14829,7560,7560
202403,1,22042178,11217,ES,GRK,ES,10,7573,2772,2772
202403,1,22042178,11217,ES,EUT,ES,60,88611,23328,23328
202403,1,22042178,11217,BE,NA,FR,0,2347,6,6
202403,1,22042178,11217,BE,NA,IT,0,3571,41,41
202403,1,22042178,11217,BE,NA,ES,0,1498,2,2
202403,1,22042178,11217,BE,LON,FR,10,8012,2252,2252
202403,1,22042178,11217,BE,LON,FR,60,153435,37904,37904
202403,1,22042178,11217,BE,LON,IT,60,511839,222207,222207
202403,1,22042178,11217,BE,LON,ES,60,170355,89697,89697
202403,1,22042178,11217,BE,MID,FR,60,29176,7728,7728
202403,1,22042178,11217,BE,MID,IT,60,32264,14177,14177
202403,1,22042178,11217,BE,MID,ES,60,60434,30392,30392
202403,1,22042178,11217,BE,HUL,FR,60,11816,2772,2772
202403,1,22042178,11217,BE,HUL,IT,60,5243,1890,1890
202403,1,22042178,11217,BE,HUL,ES,60,27076,15532,15532
202403,1,22042178,11217,BE,IMM,FR,60,82725,19187,19187
202403,1,22042178,11217,BE,IMM,DE,60,8910,3240,3240
202403,1,22042178,11217,BE,IMM,IT,60,105427,47753,47753
202403,1,22042178,11217,BE,IMM,ES,60,110273,49291,49291
202403,1,22042178,11217,SE,DOV,ES,60,959,180,180
202403,1,22042178,11217,AT,NA,FR,0,21033,1538,1538
202403,1,22042178,11217,AT,LON,FR,60,2252,203,203
202403,1,22042178,11217,AT,THP,FR,10,9025,1414,1414
202403,1,22042178,11217,AT,DOV,FR,60,9903,1598,1598
202403,1,22042178,11217,AT,DEU,FR,60,26749,2462,2462
202403,1,22042178,11217,CZ,NA,FR,0,5667,555,555
202403,1,22042178,11217,HU,NA,HU,0,9933,2601,2601
202403,1,22042178,11217,HU,DOV,HU,60,5757,1035,1035
202403,1,22042178,11217,HU,DEU,HU,60,3350,1418,1418
202403,1,22042178,11217,RO,DOV,RO,60,33720,9037,9037
202403,1,22042178,11217,SI,NA,FR,0,17706,3240,3240
202403,1,22042178,11217,SI,DOV,FR,60,2637,90,90
202403,1,22042178,11217,SI,DOV,IT,60,5849,284,284
202403,1,22042179,11217,FR,NA,FR,0,241900,79532,79532
202403,1,22042179,11217,FR,NA,IT,0,1850,675,675
202403,1,22042179,11217,FR,ZZZ,NA,NA,49701,15790,13890
202403,1,22042179,11217,FR,LON,FR,10,558675,186689,186692
202403,1,22042179,11217,FR,LON,FR,60,6962,2444,2444
202403,1,22042179,11217,FR,LON,IT,10,23719,8100,8100
202403,1,22042179,11217,FR,LON,IT,60,57838,28080,28080
202403,1,22042179,11217,FR,THP,FR,10,53962,24840,24840
202403,1,22042179,11217,FR,DOV,FR,60,438052,143542,143645
202403,1,22042179,11217,FR,DOV,IT,60,25460,9033,9033
202403,1,22042179,11217,FR,NHV,FR,60,5085,1890,1890
202403,1,22042179,11217,FR,PTM,FR,60,321530,98836,98836
202403,1,22042179,11217,FR,PTM,IT,60,1386,450,450
202403,1,22042179,11217,FR,GRG,FR,10,42901,13500,13500
202403,1,22042179,11217,FR,MID,FR,60,28451,10710,10710
202403,1,22042179,11217,FR,HUL,FR,10,61377,18648,18648
202403,1,22042179,11217,FR,IMM,FR,10,145335,63792,63792
202403,1,22042179,11217,FR,IMM,ZA,10,36040,13860,13860
202403,1,22042179,11217,FR,EUT,FR,60,86271,19401,19401
202403,1,22042179,11217,FR,EUT,IT,60,8640,2799,2799
202403,1,22042179,11217,FR,EMA,FR,40,9952,2520,2520
202403,1,22042179,11217,NL,LON,FR,10,4034,1846,1846
202403,1,22042179,11217,NL,THP,FR,10,960,450,450
202403,1,22042179,11217,NL,GRG,FR,10,1057,473,473
202403,1,22042179,11217,NL,HUL,FR,10,7012,3219,3219
202403,1,22042179,11217,DE,NA,FR,0,14249,6768,6768
202403,1,22042179,11217,DE,NA,IT,0,4017,1620,1620
202403,1,22042179,11217,DE,ZZZ,NA,NA,17607,8628,8775
202403,1,22042179,11217,DE,LON,DE,10,4238,1620,1620
202403,1,22042179,11217,DE,LON,IT,10,71318,39405,39405
202403,1,22042179,11217,DE,LON,GR,10,14274,7245,7315
202403,1,22042179,11217,DE,LON,PT,10,41531,11700,11700
202403,1,22042179,11217,DE,THP,DE,10,46054,34965,34965
202403,1,22042179,11217,DE,THP,IT,10,21038,7450,7450
202403,1,22042179,11217,DE,DOV,FR,60,9192,4050,4050
202403,1,22042179,11217,DE,DOV,DE,60,45103,23685,23685
202403,1,22042179,11217,DE,AVO,PT,10,15973,4500,4500
202403,1,22042179,11217,DE,LIV,PT,10,19189,5400,5400
202403,1,22042179,11217,DE,GRG,IT,10,9887,5626,5626
202403,1,22042179,11217,DE,GRG,GR,10,4391,2229,2250
202403,1,22042179,11217,DE,HUL,DE,10,16886,6641,6641
202403,1,22042179,11217,DE,HUL,IT,10,36724,20298,20298
202403,1,22042179,11217,DE,HUL,GR,10,5490,2787,2813
202403,1,22042179,11217,DE,IMM,FR,10,2498,1080,1080
202403,1,22042179,11217,DE,IMM,IT,10,31531,14428,14428
202403,1,22042179,11217,DE,IMM,GR,10,2196,1115,1125
202403,1,22042179,11217,DE,EUT,FR,60,11107,4500,4500
202403,1,22042179,11217,IT,NA,FR,0,2890,900,900
202403,1,22042179,11217,IT,NA,IT,0,624439,240850,240850
202403,1,22042179,11217,IT,ZZZ,NA,NA,62179,29183,28164
202403,1,22042179,11217,IT,LON,IT,10,507367,256540,256540
202403,1,22042179,11217,IT,LON,IT,60,135646,57021,57021
202403,1,22042179,11217,IT,LON,AT,10,6325,1620,1620
202403,1,22042179,11217,IT,DOV,IT,10,6663,527,527
202403,1,22042179,11217,IT,DOV,IT,60,177426,74856,74458
202403,1,22042179,11217,IT,LGP,IT,10,1944142,1066627,1066627
202403,1,22042179,11217,IT,GRG,IT,10,4250,1823,1823
202403,1,22042179,11217,IT,BLY,IT,10,85996,41810,41810
202403,1,22042179,11217,IT,MID,IT,10,13484,6904,6904
202403,1,22042179,11217,IT,MID,IT,60,78923,77660,77660
202403,1,22042179,11217,IT,HUL,IT,10,118500,57150,57150
202403,1,22042179,11217,IT,IMM,FR,10,1496,504,504
202403,1,22042179,11217,IT,IMM,IT,10,109082,68522,68522
202403,1,22042179,11217,IT,IMM,IT,60,174922,99783,99783
202403,1,22042179,11217,IT,FXT,IT,10,325729,187429,187289
202403,1,22042179,11217,IT,HRH,IT,10,3900,1463,1463
202403,1,22042179,11217,IT,DEU,IT,60,20687,10411,10411
202403,1,22042179,11217,IT,EUT,IT,60,54579,19354,18664
202403,1,22042179,11217,IT,KIL,IT,60,28153,15481,15481
202403,1,22042179,11217,IT,PUF,IT,10,4170,2250,2250
202403,1,22042179,11217,IT,PUF,IT,60,6970,2430,2430
202403,1,22042179,11217,IE,ZZZ,NA,NA,8514,2942,2726
202403,1,22042179,11217,GR,NA,GR,0,35405,5667,5667
202403,1,22042179,11217,GR,DOV,GR,60,21802,4325,4325
202403,1,22042179,11217,GR,LGP,GR,10,1303,149,149
202403,1,22042179,11217,GR,EUT,GR,60,1446,322,324
202403,1,22042179,11217,PT,NA,PT,0,12410,4356,4356
202403,1,22042179,11217,PT,ZZZ,NA,NA,16437,4703,3974
202403,1,22042179,11217,PT,LON,PT,10,42433,18275,18275
202403,1,22042179,11217,PT,DOV,PT,60,1650,450,450
202403,1,22042179,11217,PT,LGP,PT,10,1396,540,540
202403,1,22042179,11217,PT,NHV,PT,10,2082,756,756
202403,1,22042179,11217,PT,LIV,PT,10,24317,10215,10215
202403,1,22042179,11217,PT,EUT,PT,60,4661,1485,1485
202403,1,22042179,11217,ES,NA,ES,0,35027,7122,7122
202403,1,22042179,11217,ES,ZZZ,NA,NA,1110,320,180
202403,1,22042179,11217,ES,LON,ES,10,41375,16242,16242
202403,1,22042179,11217,ES,THP,ES,10,3162,504,504
202403,1,22042179,11217,ES,PTM,ES,60,2355,1260,1260
202403,1,22042179,11217,ES,GRK,PT,10,1675,428,428
202403,1,22042179,11217,ES,GRK,ES,10,5827,3240,3240
202403,1,22042179,11217,BE,NA,FR,0,1006,1,1
202403,1,22042179,11217,BE,NA,IT,0,1143,14,14
202403,1,22042179,11217,BE,LON,FR,10,14273,4256,4256
202403,1,22042179,11217,BE,LON,FR,60,194144,68183,68183
202403,1,22042179,11217,BE,LON,DE,60,21296,14040,14040
202403,1,22042179,11217,BE,LON,IT,60,804683,519602,519602
202403,1,22042179,11217,BE,LON,GR,60,58436,13234,13234
202403,1,22042179,11217,BE,LON,HU,10,31946,18003,18003
202403,1,22042179,11217,BE,MID,FR,60,50586,19269,19269
202403,1,22042179,11217,BE,MID,IT,60,127143,83236,83236
202403,1,22042179,11217,BE,MID,GR,60,18783,4253,4253
202403,1,22042179,11217,BE,MID,HU,10,23356,12939,12939
202403,1,22042179,11217,BE,HUL,FR,60,11444,3782,3782
202403,1,22042179,11217,BE,HUL,DE,60,906,540,540
202403,1,22042179,11217,BE,HUL,IT,60,56627,35508,35508
202403,1,22042179,11217,BE,HUL,GR,60,6261,1418,1418
202403,1,22042179,11217,BE,HUL,HU,10,15293,8439,8439
202403,1,22042179,11217,BE,IMM,FR,10,3172,946,946
202403,1,22042179,11217,BE,IMM,FR,60,134641,49311,49311
202403,1,22042179,11217,BE,IMM,DE,60,10869,6480,6480
202403,1,22042179,11217,BE,IMM,IT,60,316386,191664,191664
202403,1,22042179,11217,BE,IMM,GR,60,45914,10397,10397
202403,1,22042179,11217,BE,IMM,HU,10,14227,7876,7876
202403,1,22042179,11217,AT,NA,AT,0,10717,1571,1571
202403,1,22042179,11217,AT,THP,AT,10,3734,383,383
202403,1,22042179,11217,AT,DOV,AT,60,46942,11880,11880
202403,1,22042179,11217,PL,DOV,PL,60,1628,900,900
202403,1,22042179,11217,HU,NA,HU,0,3846,300,300
202403,1,22042179,11217,HU,LON,HU,10,17486,9766,9766
202403,1,22042179,11217,RO,EUT,RO,60,1130,180,180
202403,1,22042179,11217,BG,NA,BG,0,1682,563,563
202403,1,22042179,11217,BG,DOV,BG,60,5013,892,892
202403,1,22042179,11217,HR,NA,HR,0,2914,360,360
202403,1,22042180,11217,FR,NA,FR,0,394098,130897,130897
202403,1,22042180,11217,FR,ZZZ,NA,NA,57049,17680,16307
202403,1,22042180,11217,FR,LON,FR,10,811637,296490,296489
202403,1,22042180,11217,FR,LON,FR,60,122595,48546,48546
202403,1,22042180,11217,FR,LON,IT,10,32240,14040,14040
202403,1,22042180,11217,FR,LON,IT,60,4079,941,941
202403,1,22042180,11217,FR,THP,FR,10,79208,23634,23634
202403,1,22042180,11217,FR,THP,IT,10,10461,5400,5400
202403,1,22042180,11217,FR,THP,AR,10,4848,1584,1584
202403,1,22042180,11217,FR,DOV,FR,60,764644,242095,242283
202403,1,22042180,11217,FR,DOV,IT,60,30086,9131,9131
202403,1,22042180,11217,FR,DOV,ES,60,6263,2250,2250
202403,1,22042180,11217,FR,NHV,FR,60,248240,99225,99225
202403,1,22042180,11217,FR,PTM,FR,60,431668,128327,128327
202403,1,22042180,11217,FR,PTM,IT,60,2424,7,7
202403,1,22042180,11217,FR,MID,FR,60,37085,13582,13582
202403,1,22042180,11217,FR,HUL,FR,10,112939,51408,51408
202403,1,22042180,11217,FR,IMM,FR,10,34302,14364,14364
202403,1,22042180,11217,FR,DEU,FR,60,16147,4330,4330
202403,1,22042180,11217,FR,EUT,FR,60,208186,29941,29941
202403,1,22042180,11217,FR,EUT,IT,60,22636,6431,6431
202403,1,22042180,11217,FR,EUT,ES,60,3554,432,432
202403,1,22042180,11217,FR,KIL,FR,60,31381,5040,5040
202403,1,22042180,11217,FR,LSA,FR,40,6121,54,45
202403,1,22042180,11217,NL,GRG,FR,10,1726,900,900
202403,1,22042180,11217,NL,HUL,FR,10,9492,4950,4950
202403,1,22042180,11217,DE,NA,FR,0,8679,4608,4608
202403,1,22042180,11217,DE,NA,DE,0,1534,180,180
202403,1,22042180,11217,DE,ZZZ,NA,NA,7509,4030,4050
202403,1,22042180,11217,DE,LON,FR,10,30652,10925,10925
202403,1,22042180,11217,DE,LON,IT,10,23084,13617,13617
202403,1,22042180,11217,DE,LON,PT,10,32584,12096,12096
202403,1,22042180,11217,DE,THP,FR,10,2402,1126,1126
202403,1,22042180,11217,DE,THP,DE,10,1682,369,369
202403,1,22042180,11217,DE,DOV,FR,60,5867,2600,2600
202403,1,22042180,11217,DE,AVO,FR,10,6005,2815,2815
202403,1,22042180,11217,DE,AVO,PT,10,13237,4914,4914
202403,1,22042180,11217,DE,LIV,FR,10,14795,7720,7720
202403,1,22042180,11217,DE,LIV,PT,10,17328,6426,6426
202403,1,22042180,11217,DE,GRG,FR,10,3404,1134,1134
202403,1,22042180,11217,DE,GRG,IT,10,10890,6345,6345
202403,1,22042180,11217,DE,HUL,FR,10,4539,1512,1512
202403,1,22042180,11217,DE,HUL,IT,10,12780,7292,7292
202403,1,22042180,11217,DE,IMM,FR,10,8404,3318,3318
202403,1,22042180,11217,DE,IMM,IT,10,7982,4095,4095
202403,1,22042180,11217,IT,NA,FR,0,8155,1666,1666
202403,1,22042180,11217,IT,NA,IT,0,733199,177505,177505
202403,1,22042180,11217,IT,ZZZ,NA,NA,17448,6689,4870
202403,1,22042180,11217,IT,LON,IT,10,804590,281680,281680
202403,1,22042180,11217,IT,LON,IT,60,267131,91656,91656
202403,1,22042180,11217,IT,LON,AT,10,11450,2700,2700
202403,1,22042180,11217,IT,DOV,IT,10,12972,3687,3687
202403,1,22042180,11217,IT,DOV,IT,60,273045,83562,83562
202403,1,22042180,11217,IT,LGP,IT,10,2130806,954759,954759
202403,1,22042180,11217,IT,LIV,ES,10,1057,450,450
202403,1,22042180,11217,IT,GRG,IT,10,22359,5914,5914
202403,1,22042180,11217,IT,BLY,IT,10,13377,5151,5151
202403,1,22042180,11217,IT,MID,IT,10,29519,8966,8966
202403,1,22042180,11217,IT,MID,IT,60,6428,1575,1575
202403,1,22042180,11217,IT,HUL,IT,10,113115,45498,45498
202403,1,22042180,11217,IT,IMM,IT,10,53393,27608,27608
202403,1,22042180,11217,IT,IMM,IT,60,34473,14392,14392
202403,1,22042180,11217,IT,FXT,IT,10,25415,9918,9918
202403,1,22042180,11217,IT,HRH,IT,10,26370,7989,7989
202403,1,22042180,11217,IT,DEU,IT,60,44416,10073,10073
202403,1,22042180,11217,IT,EUT,FR,60,7735,2079,2079
202403,1,22042180,11217,IT,EUT,IT,60,66381,23695,23005
202403,1,22042180,11217,IT,KIL,IT,60,61653,15581,15581
202403,1,22042180,11217,IT,PUF,IT,10,22690,7174,7174
202403,1,22042180,11217,IT,PUF,IT,60,3718,1575,1575
202403,1,22042180,11217,IT,LHR,IT,40,1354,198,198
202403,1,22042180,11217,IT,LSA,IT,40,1759,0,73
202403,1,22042180,11217,IT,EMA,IT,40,6828,360,362
202403,1,22042180,11217,IE,ZZZ,NA,NA,31120,5764,5965
202403,1,22042180,11217,DK,NA,ES,0,5928,72,72
202403,1,22042180,11217,GR,NA,GR,0,21188,2796,2796
202403,1,22042180,11217,GR,DOV,GR,60,20277,5868,5868
202403,1,22042180,11217,GR,LIV,GR,10,31284,9180,9180
202403,1,22042180,11217,PT,NA,PT,0,41783,17194,17194
202403,1,22042180,11217,PT,ZZZ,NA,NA,21486,10510,10777
202403,1,22042180,11217,PT,LON,PT,10,361052,146726,146726
202403,1,22042180,11217,PT,LON,PT,60,15793,8100,8100
202403,1,22042180,11217,PT,THP,PT,10,24156,7515,7515
202403,1,22042180,11217,PT,DOV,PT,60,39890,14904,14904
202403,1,22042180,11217,PT,LGP,PT,10,352907,130104,130104
202403,1,22042180,11217,PT,NHV,PT,10,4301,1697,1697
202403,1,22042180,11217,PT,NHV,PT,60,1498,450,450
202403,1,22042180,11217,PT,LIV,PT,10,184821,57528,57528
202403,1,22042180,11217,PT,EUT,PT,60,19893,7929,7929
202403,1,22042180,11217,ES,NA,ES,0,50060,14843,14843
202403,1,22042180,11217,ES,ZZZ,NA,NA,982,245,144
202403,1,22042180,11217,ES,LON,FR,10,12264,2700,2700
202403,1,22042180,11217,ES,LON,ES,10,60597,29494,29494
202403,1,22042180,11217,ES,THP,ES,10,9196,759,759
202403,1,22042180,11217,ES,DOV,ES,60,5659,2781,2781
202403,1,22042180,11217,ES,PTM,ES,60,1227,630,630
202403,1,22042180,11217,ES,GRK,PT,10,6339,1557,1557
202403,1,22042180,11217,ES,GRK,ES,10,4491,2565,2565
202403,1,22042180,11217,BE,NA,IT,0,17836,227,227
202403,1,22042180,11217,BE,LON,FR,10,17766,8513,8513
202403,1,22042180,11217,BE,LON,FR,60,1052031,336158,336158
202403,1,22042180,11217,BE,LON,IT,60,1026046,364949,364949
202403,1,22042180,11217,BE,LON,PT,60,27727,15750,15750
202403,1,22042180,11217,BE,MID,FR,10,987,473,473
202403,1,22042180,11217,BE,MID,FR,60,320506,102837,102837
202403,1,22042180,11217,BE,MID,IT,60,149344,48670,48670
202403,1,22042180,11217,BE,MID,PT,60,12675,7200,7200
202403,1,22042180,11217,BE,HUL,FR,60,231832,73077,73077
202403,1,22042180,11217,BE,HUL,IT,60,34563,11250,11250
202403,1,22042180,11217,BE,IMM,FR,10,3948,1892,1892
202403,1,22042180,11217,BE,IMM,FR,60,680825,220972,220972
202403,1,22042180,11217,BE,IMM,IT,60,321126,103305,103305
202403,1,22042180,11217,BE,IMM,PT,60,26143,14850,14850
202403,1,22042180,11217,SE,HUL,FR,60,1248,297,297
202403,1,22042180,11217,SE,EMA,SE,40,4186,405,405
202403,1,22042180,11217,AT,NA,AT,0,25493,4726,4726
202403,1,22042180,11217,LT,EUT,PL,60,2227,900,900
202403,1,22042180,11217,PL,DOV,PL,60,4071,2250,2250
202403,1,22042180,11217,HU,NA,HU,0,6755,2700,2700
202403,1,22042180,11217,BG,NA,BG,0,1690,518,518
202403,1,22042180,11217,BG,DOV,BG,60,18266,4473,4473
202403,1,22042181,11217,FR,NA,FR,0,52720,19697,19697
202403,1,22042181,11217,FR,ZZZ,NA,NA,8408,2627,2436
202403,1,22042181,11217,FR,LON,FR,10,172478,61055,61055
202403,1,22042181,11217,FR,LON,FR,60,94596,39917,39917
202403,1,22042181,11217,FR,LON,ES,10,5675,2160,2160
202403,1,22042181,11217,FR,LON,ES,60,24752,14040,14040
202403,1,22042181,11217,FR,THP,FR,10,44201,12150,12150
202403,1,22042181,11217,FR,DOV,FR,60,207862,62448,62448
202403,1,22042181,11217,FR,DOV,ES,60,59880,29835,29835
202403,1,22042181,11217,FR,NHV,FR,60,29405,12870,12870
202403,1,22042181,11217,FR,NHV,ES,60,24752,14040,14040
202403,1,22042181,11217,FR,PTM,FR,60,141749,49097,49097
202403,1,22042181,11217,FR,MID,FR,60,3943,2145,2145
202403,1,22042181,11217,FR,HUL,FR,10,21143,10800,10800
202403,1,22042181,11217,FR,HUL,ES,10,11512,4860,4860
202403,1,22042181,11217,FR,IMM,FR,10,9080,4860,4860
202403,1,22042181,11217,FR,IMM,ES,10,5926,3240,3240
202403,1,22042181,11217,FR,GSY,FR,10,18282,12076,3743
202403,1,22042181,11217,FR,GSY,ES,10,2376,4690,2340
202403,1,22042181,11217,FR,EUT,FR,60,1118,519,519
202403,1,22042181,11217,NL,DOV,RO,60,9557,743,1
202403,1,22042181,11217,NL,MID,RO,60,7304,4196,4196
202403,1,22042181,11217,DE,ZZZ,NA,NA,2400,1152,1152
202403,1,22042181,11217,DE,LON,ES,10,43455,38253,38253
202403,1,22042181,11217,DE,DOV,DE,60,3287,1665,1665
202403,1,22042181,11217,DE,AVO,ES,10,3621,3938,3938
202403,1,22042181,11217,DE,LIV,ES,10,33900,30941,30941
202403,1,22042181,11217,DE,HUL,DE,10,28066,14040,14040
202403,1,22042181,11217,IT,NA,IT,0,34023,90,90
202403,1,22042181,11217,IT,ZZZ,NA,NA,4347,2457,2520
202403,1,22042181,11217,IT,DOV,IT,60,2326,473,473
202403,1,22042181,11217,IT,LIV,IT,10,9467,5940,5940
202403,1,22042181,11217,IT,MID,IT,10,2163,1080,1080
202403,1,22042181,11217,IT,IMM,IT,60,1940,540,540
202403,1,22042181,11217,IT,EUT,IT,60,3472,3060,2025
202403,1,22042181,11217,IT,KIL,IT,60,2757,225,225
202403,1,22042181,11217,IE,ZZZ,NA,NA,5992,2789,2595
202403,1,22042181,11217,GR,DOV,GR,60,5311,1607,1620
202403,1,22042181,11217,PT,ZZZ,NA,NA,210,135,135
202403,1,22042181,11217,PT,NHV,PT,60,1679,450,450
202403,1,22042181,11217,ES,NA,ES,0,51169,14597,14597
202403,1,22042181,11217,ES,LON,ES,10,116520,53773,53773
202403,1,22042181,11217,ES,LON,ES,60,20951,7740,7740
202403,1,22042181,11217,ES,THP,ES,10,13537,1504,1504
202403,1,22042181,11217,ES,DOV,ES,60,1391,568,568
202403,1,22042181,11217,ES,PTM,ES,60,932,450,450
202403,1,22042181,11217,ES,AVO,ES,10,38828,33147,33147
202403,1,22042181,11217,ES,LIV,ES,10,151378,77557,77557
202403,1,22042181,11217,ES,GRK,ES,10,9357,6750,6750
202403,1,22042181,11217,ES,EUT,ES,60,12469,5040,5040
202403,1,22042181,11217,BE,NA,FR,0,1166,5,5
202403,1,22042181,11217,BE,LON,FR,60,205000,91771,91771
202403,1,22042181,11217,BE,LON,DE,60,22230,13050,13050
202403,1,22042181,11217,BE,LON,ES,60,64631,55339,55339
202403,1,22042181,11217,BE,LON,HU,60,29326,16740,16740
202403,1,22042181,11217,BE,MID,FR,60,86505,40062,40062
202403,1,22042181,11217,BE,MID,DE,60,6899,4050,4050
202403,1,22042181,11217,BE,MID,ES,60,30807,24189,24189
202403,1,22042181,11217,BE,MID,HU,60,13244,7560,7560
202403,1,22042181,11217,BE,HUL,FR,60,30578,14158,14158
202403,1,22042181,11217,BE,HUL,DE,60,3066,1800,1800
202403,1,22042181,11217,BE,HUL,ES,60,5950,4500,4500
202403,1,22042181,11217,BE,HUL,RO,60,2434,1260,1260
202403,1,22042181,11217,BE,IMM,FR,60,135028,60025,60025
202403,1,22042181,11217,BE,IMM,DE,60,15331,9000,9000
202403,1,22042181,11217,BE,IMM,ES,60,96971,77758,77758
202403,1,22042181,11217,BE,IMM,HU,60,15136,8640,8640
202403,1,22042181,11217,BE,IMM,RO,60,20689,10710,10710
202403,1,22042181,11217,SE,DOV,FR,60,4711,2621,2621
202403,1,22042181,11217,AT,NA,FR,0,6521,3270,3270
202403,1,22042181,11217,AT,THP,FR,10,2514,683,683
202403,1,22042181,11217,HU,LON,HU,10,36345,17280,17280
202403,1,22042181,11217,RO,ZZZ,NA,NA,12693,5528,5670
202403,1,22042181,11217,RO,DOV,RO,60,76806,38755,38763
202403,1,22042182,11217,FR,NA,FR,0,46348,11044,11044
202403,1,22042182,11217,FR,ZZZ,NA,NA,10074,3004,2545
202403,1,22042182,11217,FR,LON,FR,10,257352,101871,101871
202403,1,22042182,11217,FR,LON,FR,60,8745,2845,2845
202403,1,22042182,11217,FR,LON,ES,10,5494,3780,3780
202403,1,22042182,11217,FR,LON,ES,60,24111,14040,14040
202403,1,22042182,11217,FR,LON,HU,10,2451,900,900
202403,1,22042182,11217,FR,THP,FR,10,112209,34290,34290
202403,1,22042182,11217,FR,DOV,FR,60,118437,43682,43682
202403,1,22042182,11217,FR,DOV,ES,60,91656,43312,43312
202403,1,22042182,11217,FR,NHV,FR,60,25377,8424,8424
202403,1,22042182,11217,FR,PTM,FR,60,100348,47510,47510
202403,1,22042182,11217,FR,PTM,ES,60,15823,8640,8640
202403,1,22042182,11217,FR,MID,FR,60,3732,477,477
202403,1,22042182,11217,FR,HUL,FR,10,13100,5940,5940
202403,1,22042182,11217,FR,HUL,ES,10,2558,1080,1080
202403,1,22042182,11217,FR,HUL,HU,10,2132,900,900
202403,1,22042182,11217,FR,IMM,FR,10,17112,9468,9468
202403,1,22042182,11217,FR,GSY,FR,10,28423,15786,5209
202403,1,22042182,11217,FR,GSY,ES,10,2837,9380,1800
202403,1,22042182,11217,FR,EUT,FR,60,82445,7155,7155
202403,1,22042182,11217,NL,DOV,RO,60,2556,225,1
202403,1,22042182,11217,NL,MID,RO,60,12059,6993,6993
202403,1,22042182,11217,DE,ZZZ,NA,NA,2394,693,84
202403,1,22042182,11217,DE,LON,FR,10,19670,10260,10260
202403,1,22042182,11217,DE,LON,ES,10,51277,47253,47253
202403,1,22042182,11217,DE,THP,FR,10,1035,540,540
202403,1,22042182,11217,DE,THP,DE,10,10291,1229,1229
202403,1,22042182,11217,DE,THP,ES,10,6420,5625,5625
202403,1,22042182,11217,DE,DOV,DE,60,14007,5821,5821
202403,1,22042182,11217,DE,AVO,FR,10,4140,2160,2160
202403,1,22042182,11217,DE,AVO,ES,10,16648,14063,14063
202403,1,22042182,11217,DE,LIV,FR,10,14497,7560,7560
202403,1,22042182,11217,DE,LIV,ES,10,65693,57942,57942
202403,1,22042182,11217,DE,HUL,DE,10,14941,6899,6899
202403,1,22042182,11217,IT,NA,IT,0,8345,1968,1968
202403,1,22042182,11217,IT,ZZZ,NA,NA,1262,613,630
202403,1,22042182,11217,IT,LON,IT,10,11259,7875,7875
202403,1,22042182,11217,IT,LON,IT,60,5690,2975,2975
202403,1,22042182,11217,IT,DOV,IT,60,86503,2658,2658
202403,1,22042182,11217,IT,LGP,IT,10,1079,540,540
202403,1,22042182,11217,IT,LIV,IT,10,6885,4320,4320
202403,1,22042182,11217,IT,BLY,IT,10,11640,6750,6750
202403,1,22042182,11217,IT,MID,IT,10,1082,540,540
202403,1,22042182,11217,IT,IMM,IT,60,3243,1800,1800
202403,1,22042182,11217,IT,EUT,IT,60,2625,320,320
202403,1,22042182,11217,IE,ZZZ,NA,NA,5589,2656,2511
202403,1,22042182,11217,GR,NA,GR,0,2844,156,156
202403,1,22042182,11217,GR,LGP,GR,10,1340,347,347
